Super-Scaffold_6	19300000	19400000	0.2839248434237996
Super-Scaffold_6	19400000	19500000	0.2588726513569937
Super-Scaffold_6	19500000	19600000	0.25469728601252606
Super-Scaffold_6	19600000	19700000	0.29645093945720247
Super-Scaffold_6	19700000	19800000	0.28949199721642305
Super-Scaffold_6	19800000	19900000	0.25260960334029225
Super-Scaffold_6	19900000	20000000	0.21224773834377175
Super-Scaffold_6	20000000	20100000	0.23729993041057756
Super-Scaffold_6	20100000	20200000	0.2637439109255393
Super-Scaffold_6	20200000	20300000	0.30897703549060546
Super-Scaffold_6	20300000	20400000	0.2219902574808629
Super-Scaffold_6	20400000	20500000	0.32846207376478775
Super-Scaffold_6	20500000	20600000	0.2080723729993041
Super-Scaffold_6	20600000	20700000	0.2567849686847599
Super-Scaffold_6	20700000	20800000	0.24425887265135698
Super-Scaffold_6	20800000	20900000	0.2700069589422408
Super-Scaffold_6	20900000	21000000	0.25260960334029225
Super-Scaffold_6	21000000	21100000	0.2066805845511482
Super-Scaffold_6	21100000	21200000	0.24495476687543494
Super-Scaffold_6	21200000	21300000	0.21920668058455114
Super-Scaffold_6	21300000	21400000	0.23521224773834376
Super-Scaffold_6	21400000	21500000	0.22407794015309673
Super-Scaffold_6	21500000	21600000	0.20876826722338204
Super-Scaffold_6	21600000	21700000	0.13848295059151008
Super-Scaffold_6	21700000	21800000	0.1962421711899791
Super-Scaffold_6	21800000	21900000	0.1266527487821851
Super-Scaffold_6	21900000	22000000	0.18510786360473208
Super-Scaffold_6	22000000	22100000	0.23103688239387613
Super-Scaffold_6	22100000	22200000	0.1579679888656924
Super-Scaffold_6	22200000	22300000	0.21990257480862907
Super-Scaffold_6	22300000	22400000	0.24147529575504523
Super-Scaffold_6	22400000	22500000	0.2651356993736952
Super-Scaffold_6	22500000	22600000	0.26235212247738343
Super-Scaffold_6	22600000	22700000	0.2741823242867084
Super-Scaffold_6	22700000	22800000	0.23034098816979817
Super-Scaffold_6	22800000	22900000	0.22059846903270702
Super-Scaffold_6	22900000	23000000	0.19832985386221294
Super-Scaffold_6	23000000	23100000	0.1927627000695894
Super-Scaffold_6	23100000	23200000	0.2032011134307585
Super-Scaffold_6	23200000	23300000	0.17397355601948503
Super-Scaffold_6	23300000	23400000	0.23103688239387613
Super-Scaffold_6	23400000	23500000	0.20459290187891438
Super-Scaffold_6	23500000	23600000	0.22546972860125258
Super-Scaffold_6	23600000	23700000	0.2289491997216423
Super-Scaffold_6	23700000	23800000	0.21503131524008348
Super-Scaffold_6	23800000	23900000	0.1823242867084203
Super-Scaffold_6	23900000	24000000	0.1732776617954071
Super-Scaffold_6	24000000	24100000	0.16075156576200417
Super-Scaffold_6	24100000	24200000	0.18302018093249825
Super-Scaffold_6	24200000	24300000	0.17745302713987474
Super-Scaffold_6	24300000	24400000	0.18302018093249825
Super-Scaffold_6	24400000	24500000	0.1461377870563674
Super-Scaffold_6	24500000	24600000	0.19345859429366735
Super-Scaffold_6	24600000	24700000	0.19067501739735557
Super-Scaffold_6	24700000	24800000	0.18371607515657618
Super-Scaffold_6	24800000	24900000	0.23590814196242169
Super-Scaffold_6	24900000	25000000	0.36186499652052884
Super-Scaffold_6	25000000	25100000	0.24704244954766874
Super-Scaffold_6	25100000	25200000	0.2498260264439805
Super-Scaffold_6	25200000	25300000	0.2588726513569937
Super-Scaffold_6	25300000	25400000	0.2727905358385525
Super-Scaffold_6	25400000	25500000	0.2727905358385525
Super-Scaffold_6	25500000	25600000	0.26026443980514957
Super-Scaffold_6	25600000	25700000	0.3054975643702157
Super-Scaffold_6	25700000	25800000	0.279053583855254
Super-Scaffold_6	25800000	25900000	0.24008350730688932
Super-Scaffold_6	25900000	26000000	0.20598469032707026
Super-Scaffold_6	26000000	26100000	0.22546972860125258
Super-Scaffold_6	26100000	26200000	0.1732776617954071
Super-Scaffold_6	26200000	26300000	0.1593597773138483
Super-Scaffold_6	26300000	26400000	0.22546972860125258
Super-Scaffold_6	26400000	26500000	0.24356297842727903
Super-Scaffold_6	26500000	26600000	0.2289491997216423
Super-Scaffold_6	26600000	26700000	0.22825330549756434
Super-Scaffold_6	26700000	26800000	0.19693806541405706
Super-Scaffold_6	26800000	26900000	0.2289491997216423
Super-Scaffold_6	26900000	27000000	0.22477383437717463
Super-Scaffold_6	27000000	27100000	0.22407794015309673
Super-Scaffold_6	27100000	27200000	0.15866388308977034
Super-Scaffold_6	27200000	27300000	0.20598469032707026
Super-Scaffold_6	27300000	27400000	0.2393876130828114
Super-Scaffold_6	27400000	27500000	0.18093249826026442
Super-Scaffold_6	27500000	27600000	0.2985386221294363
Super-Scaffold_6	27600000	27700000	0.23660403618649964
Super-Scaffold_6	27700000	27800000	0.2665274878218511
Super-Scaffold_6	27800000	27900000	0.20598469032707026
Super-Scaffold_6	27900000	28000000	0.17954070981210854
Super-Scaffold_6	28000000	28100000	0.20598469032707026
Super-Scaffold_6	28100000	28200000	0.1781489213639527
Super-Scaffold_6	28200000	28300000	0.26791927627000695
Super-Scaffold_6	28300000	28400000	0.18789144050104384
Super-Scaffold_6	28400000	28500000	0.13778705636743213
Super-Scaffold_6	28500000	28600000	0.23869171885873344
Super-Scaffold_6	28600000	28700000	0.21433542101600556
Super-Scaffold_6	28700000	28800000	0.2567849686847599
Super-Scaffold_6	28800000	28900000	0.16005567153792621
Super-Scaffold_6	28900000	29000000	0.23103688239387613
Super-Scaffold_6	29000000	29100000	0.25260960334029225
Super-Scaffold_6	29100000	29200000	0.14822546972860123
Super-Scaffold_6	29200000	29300000	0.2846207376478775
Super-Scaffold_6	29300000	29400000	0.2734864300626305
Super-Scaffold_6	29400000	29500000	0.2860125260960334
Super-Scaffold_6	29500000	29600000	0.2588726513569937
Super-Scaffold_6	29600000	29700000	0.25608907446068196
Super-Scaffold_6	29700000	29800000	0.19554627696590118
Super-Scaffold_6	29800000	29900000	0.2080723729993041
Super-Scaffold_6	29900000	30000000	0.15727209464161446
Super-Scaffold_6	30000000	30100000	0.16423103688239388
Super-Scaffold_6	30100000	30200000	0.1753653444676409
Super-Scaffold_6	30200000	30300000	0.18580375782881
Super-Scaffold_6	30300000	30400000	0.29645093945720247
Super-Scaffold_6	30400000	30500000	0.31941544885177453
Super-Scaffold_6	30500000	30600000	0.22129436325678498
Super-Scaffold_6	30600000	30700000	0.25121781489213635
Super-Scaffold_6	30700000	30800000	0.21781489213639527
Super-Scaffold_6	30800000	30900000	0.18371607515657618
Super-Scaffold_6	30900000	31000000	0.20876826722338204
Super-Scaffold_6	31000000	31100000	0.17258176757132915
Super-Scaffold_6	31100000	31200000	0.19345859429366735
Super-Scaffold_6	31200000	31300000	0.18302018093249825
Super-Scaffold_6	31300000	31400000	0.1753653444676409
Super-Scaffold_6	31400000	31500000	0.1962421711899791
Super-Scaffold_6	31500000	31600000	0.20459290187891438
Super-Scaffold_6	31600000	31700000	0.23451635351426584
Super-Scaffold_6	31700000	31800000	0.2860125260960334
Super-Scaffold_6	31800000	31900000	0.21433542101600556
Super-Scaffold_6	31900000	32000000	0.19415448851774528
Super-Scaffold_6	32000000	32100000	0.18997912317327764
Super-Scaffold_6	32100000	32200000	0.2011134307585247
Super-Scaffold_6	32200000	32300000	0.17954070981210854
Super-Scaffold_6	32300000	32400000	0.1927627000695894
Super-Scaffold_6	32400000	32500000	0.1767571329157968
Super-Scaffold_6	32500000	32600000	0.17049408489909532
Super-Scaffold_6	32600000	32700000	0.17397355601948503
Super-Scaffold_6	32700000	32800000	0.19137091162143352
Super-Scaffold_6	32800000	32900000	0.25121781489213635
Super-Scaffold_6	32900000	33000000	0.24356297842727903
Super-Scaffold_6	33000000	33100000	0.25260960334029225
Super-Scaffold_6	33100000	33200000	0.22477383437717463
Super-Scaffold_6	33200000	33300000	0.1767571329157968
Super-Scaffold_6	33300000	33400000	0.28949199721642305
Super-Scaffold_6	33400000	33500000	0.19972164231036882
Super-Scaffold_6	33500000	33600000	0.18789144050104384
Super-Scaffold_6	33600000	33700000	0.15518441196938065
Super-Scaffold_6	33700000	33800000	0.21920668058455114
Super-Scaffold_6	33800000	33900000	0.24217118997912315
Super-Scaffold_6	33900000	34000000	0.2115518441196938
Super-Scaffold_6	34000000	34100000	0.20459290187891438
Super-Scaffold_6	34100000	34200000	0.22755741127348642
Super-Scaffold_6	34200000	34300000	0.18371607515657618
Super-Scaffold_6	34300000	34400000	0.17466945024356298
Super-Scaffold_6	34400000	34500000	0.24704244954766874
Super-Scaffold_6	34500000	34600000	0.22407794015309673
Super-Scaffold_6	34600000	34700000	0.2171189979123173
Super-Scaffold_6	34700000	34800000	0.19206680584551147
Super-Scaffold_6	34800000	34900000	0.17049408489909532
Super-Scaffold_6	34900000	35000000	0.17049408489909532
Super-Scaffold_6	35000000	35100000	0.16492693110647183
Super-Scaffold_6	35100000	35200000	0.17258176757132915
Super-Scaffold_6	35200000	35300000	0.20946416144745997
Super-Scaffold_6	35300000	35400000	0.16840640222686148
Super-Scaffold_6	35400000	35500000	0.22755741127348642
Super-Scaffold_6	35500000	35600000	0.18093249826026442
Super-Scaffold_6	35600000	35700000	0.16562282533054976
Super-Scaffold_6	35700000	35800000	0.17606123869171886
Super-Scaffold_6	35800000	35900000	0.22755741127348642
Super-Scaffold_6	35900000	36000000	0.2393876130828114
Super-Scaffold_6	36000000	36100000	0.2115518441196938
Super-Scaffold_6	36100000	36200000	0.23660403618649964
Super-Scaffold_6	36200000	36300000	0.25469728601252606
Super-Scaffold_6	36300000	36400000	0.23451635351426584
Super-Scaffold_6	36400000	36500000	0.20946416144745997
Super-Scaffold_6	36500000	36600000	0.19206680584551147
Super-Scaffold_6	36600000	36700000	0.24773834377174667
Super-Scaffold_6	36700000	36800000	0.2707028531663187
Super-Scaffold_6	36800000	36900000	0.2428670842032011
Super-Scaffold_6	36900000	37000000	0.1927627000695894
Super-Scaffold_6	37000000	37100000	0.23382045929018788
Super-Scaffold_6	37100000	37200000	0.20250521920668055
Super-Scaffold_6	37200000	37300000	0.22059846903270702
Super-Scaffold_6	37300000	37400000	0.20946416144745997
Super-Scaffold_6	37400000	37500000	0.2804453723034098
Super-Scaffold_6	37500000	37600000	0.24077940153096727
Super-Scaffold_6	37600000	37700000	0.2171189979123173
Super-Scaffold_6	37700000	37800000	0.18997912317327764
Super-Scaffold_6	37800000	37900000	0.2567849686847599
Super-Scaffold_6	37900000	38000000	0.2289491997216423
Super-Scaffold_6	38000000	38100000	0.26235212247738343
Super-Scaffold_6	38100000	38200000	0.22686151704940846
Super-Scaffold_6	38200000	38300000	0.24913013221990254
Super-Scaffold_6	38300000	38400000	0.2080723729993041
Super-Scaffold_6	38400000	38500000	0.24425887265135698
Super-Scaffold_6	38500000	38600000	0.21572720946416143
Super-Scaffold_6	38600000	38700000	0.2185107863604732
Super-Scaffold_6	38700000	38800000	0.32011134307585243
Super-Scaffold_6	38800000	38900000	0.2741823242867084
Super-Scaffold_6	38900000	39000000	0.2637439109255393
Super-Scaffold_6	39000000	39100000	0.1788448155880306
Super-Scaffold_6	39100000	39200000	0.21433542101600556
Super-Scaffold_6	39200000	39300000	0.2289491997216423
Super-Scaffold_6	39300000	39400000	0.18719554627696589
Super-Scaffold_6	39400000	39500000	0.17397355601948503
Super-Scaffold_6	39500000	39600000	0.17397355601948503
Super-Scaffold_6	39600000	39700000	0.18093249826026442
Super-Scaffold_6	39700000	39800000	0.21294363256784965
Super-Scaffold_6	39800000	39900000	0.25748086290883787
Super-Scaffold_6	39900000	40000000	0.19693806541405706
Super-Scaffold_6	40000000	40100000	0.2066805845511482
Super-Scaffold_6	40100000	40200000	0.20598469032707026
Super-Scaffold_6	40200000	40300000	0.22755741127348642
Super-Scaffold_6	40300000	40400000	0.20528879610299233
Super-Scaffold_6	40400000	40500000	0.17397355601948503
Super-Scaffold_6	40500000	40600000	0.162839248434238
Super-Scaffold_6	40600000	40700000	0.1788448155880306
Super-Scaffold_6	40700000	40800000	0.19693806541405706
Super-Scaffold_6	40800000	40900000	0.23521224773834376
Super-Scaffold_6	40900000	41000000	0.23382045929018788
Super-Scaffold_6	41000000	41100000	0.19415448851774528
Super-Scaffold_6	41100000	41200000	0.23660403618649964
Super-Scaffold_6	41200000	41300000	0.1885873347251218
Super-Scaffold_6	41300000	41400000	0.1732776617954071
Super-Scaffold_6	41400000	41500000	0.15309672929714682
Super-Scaffold_6	41500000	41600000	0.18649965205288796
Super-Scaffold_6	41600000	41700000	0.17397355601948503
Super-Scaffold_6	41700000	41800000	0.23034098816979817
Super-Scaffold_6	41800000	41900000	0.17118997912317327
Super-Scaffold_6	41900000	42000000	0.20528879610299233
Super-Scaffold_6	42000000	42100000	0.21016005567153792
Super-Scaffold_6	42100000	42200000	0.24425887265135698
Super-Scaffold_6	42200000	42300000	0.2637439109255393
Super-Scaffold_6	42300000	42400000	0.25400139178844816
Super-Scaffold_6	42400000	42500000	0.22964509394572025
Super-Scaffold_6	42500000	42600000	0.25608907446068196
Super-Scaffold_6	42600000	42700000	0.2011134307585247
Super-Scaffold_6	42700000	42800000	0.24217118997912315
Super-Scaffold_6	42800000	42900000	0.21503131524008348
Super-Scaffold_6	42900000	43000000	0.15170494084899094
Super-Scaffold_6	43000000	43100000	0.1475295755045233
Super-Scaffold_6	43100000	43200000	0.1336116910229645
Super-Scaffold_6	43200000	43300000	0.1593597773138483
Super-Scaffold_6	43300000	43400000	0.15379262352122477
Super-Scaffold_6	43400000	43500000	0.2032011134307585
Super-Scaffold_6	43500000	43600000	0.16214335421016005
Super-Scaffold_6	43600000	43700000	0.19693806541405706
Super-Scaffold_6	43700000	43800000	0.27766179540709807
Super-Scaffold_6	43800000	43900000	0.18162839248434237
Super-Scaffold_6	43900000	44000000	0.17466945024356298
Super-Scaffold_6	44000000	44100000	0.19972164231036882
Super-Scaffold_6	44100000	44200000	0.2567849686847599
Super-Scaffold_6	44200000	44300000	0.24147529575504523
Super-Scaffold_6	44300000	44400000	0.1823242867084203
Super-Scaffold_6	44400000	44500000	0.18580375782881
Super-Scaffold_6	44500000	44600000	0.16423103688239388
Super-Scaffold_6	44600000	44700000	0.2804453723034098
Super-Scaffold_6	44700000	44800000	0.24495476687543494
Super-Scaffold_6	44800000	44900000	0.197633959638135
Super-Scaffold_6	44900000	45000000	0.18580375782881
Super-Scaffold_6	45000000	45100000	0.1663187195546277
Super-Scaffold_6	45100000	45200000	0.23382045929018788
Super-Scaffold_6	45200000	45300000	0.1990257480862909
Super-Scaffold_6	45300000	45400000	0.1718858733472512
Super-Scaffold_6	45400000	45500000	0.22477383437717463
Super-Scaffold_6	45500000	45600000	0.22964509394572025
Super-Scaffold_6	45600000	45700000	0.21294363256784965
Super-Scaffold_6	45700000	45800000	0.21781489213639527
Super-Scaffold_6	45800000	45900000	0.22407794015309673
Super-Scaffold_6	45900000	46000000	0.24913013221990254
Super-Scaffold_6	46000000	46100000	0.2922755741127348
Super-Scaffold_6	46100000	46200000	0.24077940153096727
Super-Scaffold_6	46200000	46300000	0.18302018093249825
Super-Scaffold_6	46300000	46400000	0.22964509394572025
Super-Scaffold_6	46400000	46500000	0.23521224773834376
Super-Scaffold_6	46500000	46600000	0.1802366040361865
Super-Scaffold_6	46600000	46700000	0.1565762004175365
Super-Scaffold_6	46700000	46800000	0.15100904662491302
Super-Scaffold_6	46800000	46900000	0.16910229645093944
Super-Scaffold_6	46900000	47000000	0.21781489213639527
Super-Scaffold_6	47000000	47100000	0.2171189979123173
Super-Scaffold_6	47100000	47200000	0.28114126652748783
Super-Scaffold_6	47200000	47300000	0.25052192066805845
Super-Scaffold_6	47300000	47400000	0.21642310368823936
Super-Scaffold_6	47400000	47500000	0.20876826722338204
Super-Scaffold_6	47500000	47600000	0.19972164231036882
Super-Scaffold_6	47600000	47700000	0.1732776617954071
Super-Scaffold_6	47700000	47800000	0.1753653444676409
Super-Scaffold_6	47800000	47900000	0.24356297842727903
Super-Scaffold_6	47900000	48000000	0.16075156576200417
Super-Scaffold_6	48000000	48100000	0.1670146137787056
Super-Scaffold_6	48100000	48200000	0.24704244954766874
Super-Scaffold_6	48200000	48300000	0.17954070981210854
Super-Scaffold_6	48300000	48400000	0.2185107863604732
Super-Scaffold_6	48400000	48500000	0.2171189979123173
Super-Scaffold_6	48500000	48600000	0.17118997912317327
Super-Scaffold_6	48600000	48700000	0.1697981906750174
Super-Scaffold_6	48700000	48800000	0.23034098816979817
Super-Scaffold_6	48800000	48900000	0.24913013221990254
Super-Scaffold_6	48900000	49000000	0.21781489213639527
Super-Scaffold_6	49000000	49100000	0.22964509394572025
Super-Scaffold_6	49100000	49200000	0.19832985386221294
Super-Scaffold_6	49200000	49300000	0.1663187195546277
Super-Scaffold_6	49300000	49400000	0.1496172581767571
Super-Scaffold_6	49400000	49500000	0.1781489213639527
Super-Scaffold_6	49500000	49600000	0.19832985386221294
Super-Scaffold_6	49600000	49700000	0.20876826722338204
Super-Scaffold_6	49700000	49800000	0.16771050800278356
Super-Scaffold_6	49800000	49900000	0.20041753653444677
Super-Scaffold_6	49900000	50000000	0.25469728601252606
Super-Scaffold_6	50000000	50100000	0.24565066109951286
Super-Scaffold_6	50100000	50200000	0.19485038274182323
Super-Scaffold_6	50200000	50300000	0.18789144050104384
Super-Scaffold_6	50300000	50400000	0.12943632567849686
Super-Scaffold_6	50400000	50500000	0.14474599860821152
Super-Scaffold_6	50500000	50600000	0.16492693110647183
Super-Scaffold_6	50600000	50700000	0.23799582463465552
Super-Scaffold_6	50700000	50800000	0.19206680584551147
Super-Scaffold_6	50800000	50900000	0.1927627000695894
Super-Scaffold_6	50900000	51000000	0.1718858733472512
Super-Scaffold_6	51000000	51100000	0.22268615170494085
Super-Scaffold_6	51100000	51200000	0.2915796798886569
Super-Scaffold_6	51200000	51300000	0.2595685455810717
Super-Scaffold_6	51300000	51400000	0.12595685455810715
Super-Scaffold_6	51400000	51500000	0.2595685455810717
Super-Scaffold_6	51500000	51600000	0.24565066109951286
Super-Scaffold_6	51600000	51700000	0.26235212247738343
Super-Scaffold_6	51700000	51800000	0.21781489213639527
Super-Scaffold_6	51800000	51900000	0.24008350730688932
Super-Scaffold_6	51900000	52000000	0.2289491997216423
Super-Scaffold_6	52000000	52100000	0.22477383437717463
Super-Scaffold_6	52100000	52200000	0.24077940153096727
Super-Scaffold_6	52200000	52300000	0.18719554627696589
Super-Scaffold_6	52300000	52400000	0.2393876130828114
Super-Scaffold_6	52400000	52500000	0.2428670842032011
Super-Scaffold_6	52500000	52600000	0.19345859429366735
Super-Scaffold_6	52600000	52700000	0.22755741127348642
Super-Scaffold_6	52700000	52800000	0.17258176757132915
Super-Scaffold_6	52800000	52900000	0.16005567153792621
Super-Scaffold_6	52900000	53000000	0.18649965205288796
Super-Scaffold_6	53000000	53100000	0.20459290187891438
Super-Scaffold_6	53100000	53200000	0.2066805845511482
Super-Scaffold_6	53200000	53300000	0.1370911621433542
Super-Scaffold_6	53300000	53400000	0.1565762004175365
Super-Scaffold_6	53400000	53500000	0.18580375782881
Super-Scaffold_6	53500000	53600000	0.1962421711899791
Super-Scaffold_6	53600000	53700000	0.20876826722338204
Super-Scaffold_6	53700000	53800000	0.17118997912317327
Super-Scaffold_6	53800000	53900000	0.20598469032707026
Super-Scaffold_6	53900000	54000000	0.162839248434238
Super-Scaffold_6	54000000	54100000	0.18510786360473208
Super-Scaffold_6	54100000	54200000	0.13221990257480862
Super-Scaffold_6	54200000	54300000	0.14335421016005567
Super-Scaffold_6	54300000	54400000	0.16353514265831592
Super-Scaffold_6	54400000	54500000	0.22755741127348642
Super-Scaffold_6	54500000	54600000	0.18302018093249825
Super-Scaffold_6	54600000	54700000	0.20876826722338204
Super-Scaffold_6	54700000	54800000	0.2136395267919276
Super-Scaffold_6	54800000	54900000	0.2707028531663187
Super-Scaffold_6	54900000	55000000	0.2825330549756437
Super-Scaffold_6	55000000	55100000	0.2428670842032011
Super-Scaffold_6	55100000	55200000	0.23451635351426584
Super-Scaffold_6	55200000	55300000	0.21642310368823936
Super-Scaffold_6	55300000	55400000	0.2595685455810717
Super-Scaffold_6	55400000	55500000	0.2185107863604732
Super-Scaffold_6	55500000	55600000	0.22059846903270702
Super-Scaffold_6	55600000	55700000	0.21990257480862907
Super-Scaffold_6	55700000	55800000	0.24147529575504523
Super-Scaffold_6	55800000	55900000	0.18928322894919972
Super-Scaffold_6	55900000	56000000	0.19832985386221294
Super-Scaffold_6	56000000	56100000	0.2171189979123173
Super-Scaffold_6	56100000	56200000	0.23382045929018788
Super-Scaffold_6	56200000	56300000	0.267223382045929
Super-Scaffold_6	56300000	56400000	0.31176061238691716
Super-Scaffold_6	56400000	56500000	0.19206680584551147
Super-Scaffold_6	56500000	56600000	0.23103688239387613
Super-Scaffold_6	56600000	56700000	0.25400139178844816
Super-Scaffold_6	56700000	56800000	0.21433542101600556
Super-Scaffold_6	56800000	56900000	0.23521224773834376
Super-Scaffold_6	56900000	57000000	0.22825330549756434
Super-Scaffold_6	57000000	57100000	0.1990257480862909
Super-Scaffold_6	57100000	57200000	0.2115518441196938
Super-Scaffold_6	57200000	57300000	0.232428670842032
Super-Scaffold_6	57300000	57400000	0.22825330549756434
Super-Scaffold_6	57400000	57500000	0.2588726513569937
Super-Scaffold_6	57500000	57600000	0.2115518441196938
Super-Scaffold_6	57600000	57700000	0.18580375782881
Super-Scaffold_6	57700000	57800000	0.22616562282533054
Super-Scaffold_6	57800000	57900000	0.16214335421016005
Super-Scaffold_6	57900000	58000000	0.18719554627696589
Super-Scaffold_6	58000000	58100000	0.22964509394572025
Super-Scaffold_6	58100000	58200000	0.19693806541405706
Super-Scaffold_6	58200000	58300000	0.20598469032707026
Super-Scaffold_6	58300000	58400000	0.2428670842032011
Super-Scaffold_6	58400000	58500000	0.20946416144745997
Super-Scaffold_6	58500000	58600000	0.20389700765483645
Super-Scaffold_6	58600000	58700000	0.12943632567849686
Super-Scaffold_6	58700000	58800000	0.2853166318719555
Super-Scaffold_6	58800000	58900000	0.1663187195546277
Super-Scaffold_6	58900000	59000000	0.23103688239387613
Super-Scaffold_6	59000000	59100000	0.17049408489909532
Super-Scaffold_6	59100000	59200000	0.20389700765483645
Super-Scaffold_6	59200000	59300000	0.15727209464161446
Super-Scaffold_6	59300000	59400000	0.18302018093249825
Super-Scaffold_6	59400000	59500000	0.18789144050104384
Super-Scaffold_6	59500000	59600000	0.18580375782881
Super-Scaffold_6	59600000	59700000	0.22755741127348642
Super-Scaffold_6	59700000	59800000	0.1781489213639527
Super-Scaffold_6	59800000	59900000	0.2616562282533055
Super-Scaffold_6	59900000	60000000	0.1990257480862909
Super-Scaffold_6	60000000	60100000	0.2289491997216423
Super-Scaffold_6	60100000	60200000	0.19415448851774528
Super-Scaffold_6	60200000	60300000	0.1823242867084203
Super-Scaffold_6	60300000	60400000	0.19345859429366735
Super-Scaffold_6	60400000	60500000	0.21224773834377175
Super-Scaffold_6	60500000	60600000	0.25121781489213635
Super-Scaffold_6	60600000	60700000	0.1732776617954071
Super-Scaffold_6	60700000	60800000	0.21294363256784965
Super-Scaffold_6	60800000	60900000	0.19485038274182323
Super-Scaffold_6	60900000	61000000	0.197633959638135
Super-Scaffold_6	61000000	61100000	0.21433542101600556
Super-Scaffold_6	61100000	61200000	0.24565066109951286
Super-Scaffold_6	61200000	61300000	0.2185107863604732
Super-Scaffold_6	61300000	61400000	0.2637439109255393
Super-Scaffold_6	61400000	61500000	0.22755741127348642
Super-Scaffold_6	61500000	61600000	0.23521224773834376
Super-Scaffold_6	61600000	61700000	0.22407794015309673
Super-Scaffold_6	61700000	61800000	0.2185107863604732
Super-Scaffold_6	61800000	61900000	0.2066805845511482
Super-Scaffold_6	61900000	62000000	0.2185107863604732
Super-Scaffold_6	62000000	62100000	0.23173277661795405
Super-Scaffold_6	62100000	62200000	0.22477383437717463
Super-Scaffold_6	62200000	62300000	0.23869171885873344
Super-Scaffold_6	62300000	62400000	0.20389700765483645
Super-Scaffold_6	62400000	62500000	0.19206680584551147
Super-Scaffold_6	62500000	62600000	0.1823242867084203
Super-Scaffold_6	62600000	62700000	0.2011134307585247
Super-Scaffold_6	62700000	62800000	0.2825330549756437
Super-Scaffold_6	62800000	62900000	0.2720946416144746
Super-Scaffold_6	62900000	63000000	0.2595685455810717
Super-Scaffold_6	63000000	63100000	0.18719554627696589
Super-Scaffold_6	63100000	63200000	0.14335421016005567
Super-Scaffold_6	63200000	63300000	0.16771050800278356
Super-Scaffold_6	63300000	63400000	0.15031315240083507
Super-Scaffold_6	63400000	63500000	0.14126652748782184
Super-Scaffold_6	63500000	63600000	0.11899791231732776
Super-Scaffold_6	63600000	63700000	0.11691022964509394
Super-Scaffold_6	63700000	63800000	0.12456506610995127
Super-Scaffold_6	63800000	63900000	0.20250521920668055
Super-Scaffold_6	63900000	64000000	0.17397355601948503
Super-Scaffold_6	64000000	64100000	0.19972164231036882
Super-Scaffold_6	64100000	64200000	0.17118997912317327
Super-Scaffold_6	64200000	64300000	0.1788448155880306
Super-Scaffold_6	64300000	64400000	0.24495476687543494
Super-Scaffold_6	64400000	64500000	0.21294363256784965
Super-Scaffold_6	64500000	64600000	0.1718858733472512
Super-Scaffold_6	64600000	64700000	0.16910229645093944
Super-Scaffold_6	64700000	64800000	0.20528879610299233
Super-Scaffold_6	64800000	64900000	0.15866388308977034
Super-Scaffold_6	64900000	65000000	0.2136395267919276
Super-Scaffold_6	65000000	65100000	0.16910229645093944
Super-Scaffold_6	65100000	65200000	0.19693806541405706
Super-Scaffold_6	65200000	65300000	0.1732776617954071
Super-Scaffold_6	65300000	65400000	0.19972164231036882
Super-Scaffold_6	65400000	65500000	0.15170494084899094
Super-Scaffold_6	65500000	65600000	0.20041753653444677
Super-Scaffold_6	65600000	65700000	0.21781489213639527
Super-Scaffold_6	65700000	65800000	0.1927627000695894
Super-Scaffold_6	65800000	65900000	0.20876826722338204
Super-Scaffold_6	65900000	66000000	0.18649965205288796
Super-Scaffold_6	66000000	66100000	0.1670146137787056
Super-Scaffold_6	66100000	66200000	0.3639526791927627
Super-Scaffold_6	66200000	66300000	0.24147529575504523
Super-Scaffold_6	66300000	66400000	0.18719554627696589
Super-Scaffold_6	66400000	66500000	0.1781489213639527
Super-Scaffold_6	66500000	66600000	0.2066805845511482
Super-Scaffold_6	66600000	66700000	0.19554627696590118
Super-Scaffold_6	66700000	66800000	0.16423103688239388
Super-Scaffold_6	66800000	66900000	0.22964509394572025
Super-Scaffold_6	66900000	67000000	0.19345859429366735
Super-Scaffold_6	67000000	67100000	0.21572720946416143
Super-Scaffold_6	67100000	67200000	0.1663187195546277
Super-Scaffold_6	67200000	67300000	0.197633959638135
Super-Scaffold_6	67300000	67400000	0.21085594989561587
Super-Scaffold_6	67400000	67500000	0.1823242867084203
Super-Scaffold_6	67500000	67600000	0.1962421711899791
Super-Scaffold_6	67600000	67700000	0.1753653444676409
Super-Scaffold_6	67700000	67800000	0.1823242867084203
Super-Scaffold_6	67800000	67900000	0.18441196938065413
Super-Scaffold_6	67900000	68000000	0.2136395267919276
Super-Scaffold_6	68000000	68100000	0.24495476687543494
Super-Scaffold_6	68100000	68200000	0.1990257480862909
Super-Scaffold_6	68200000	68300000	0.24704244954766874
Super-Scaffold_6	68300000	68400000	0.1697981906750174
Super-Scaffold_6	68400000	68500000	0.27557411273486426
Super-Scaffold_6	68500000	68600000	0.21016005567153792
Super-Scaffold_6	68600000	68700000	0.2533054975643702
Super-Scaffold_6	68700000	68800000	0.28740431454418924
Super-Scaffold_6	68800000	68900000	0.19415448851774528
Super-Scaffold_6	68900000	69000000	0.2686151704940849
Super-Scaffold_6	69000000	69100000	0.27557411273486426
Super-Scaffold_6	69100000	69200000	0.2171189979123173
Super-Scaffold_6	69200000	69300000	0.21503131524008348
